02/10/2022 12:45:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	654192B7B23568C3
02/10/2022 12:45:24	INFO	67305985	VOTA	Voto confirmado para [Senador]	74E6B43B8FFA589D
02/10/2022 12:45:31	INFO	67305985	VOTA	Voto confirmado para [Governador]	49F574BC3D16BC43
02/10/2022 12:45:39	INFO	67305985	VOTA	Voto confirmado para [Presidente]	20B3C8CF1DF692CC
02/10/2022 12:45:41	INFO	67305985	VOTA	O voto do eleitor foi computado	AF24C0B921E4B4A5
02/10/2022 12:45:43	INFO	67305985	VOTA	Aguardando digitação do título	484DFF75269C2D3D
02/10/2022 12:46:00	INFO	67305985	VOTA	Título digitado pelo mesário	46770A7E3C591539
02/10/2022 12:46:01	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	454E64A34B8A37AB
02/10/2022 12:46:07	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	10D1F5740AEFCF32
02/10/2022 12:46:07	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 3], Indicador Direito [score 15], Indicador Esquerdo [score 8]	B6C3E6CC35AA82DD
02/10/2022 12:46:09	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	C1B45C5267F29A85
02/10/2022 12:46:10	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	F9BE13266C3023D6
02/10/2022 12:46:15	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	30BDB1FEEE366958
02/10/2022 12:46:17	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [71]	B54EA22CFFDD12F0
02/10/2022 12:46:18	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	83C4325AC4641BD6
02/10/2022 12:46:18	INFO	67305985	VOTA	Eleitor foi habilitado	5F7143862D0C3081
02/10/2022 12:46:35	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	9287CA6712F91018
02/10/2022 12:46:44	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	BD6EFF20B7C5AB66
02/10/2022 12:46:50	INFO	67305985	VOTA	Voto confirmado para [Senador]	819CC38354922A28
02/10/2022 12:46:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	D4B8B8BB25A28921
02/10/2022 12:47:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2B06E4BC52C51D78
02/10/2022 12:47:05	INFO	67305985	VOTA	O voto do eleitor foi computado	F5EB406814BBACFE
02/10/2022 12:47:07	INFO	67305985	VOTA	Aguardando digitação do título	555AB13055470D2C
02/10/2022 12:47:18	INFO	67305985	VOTA	Título digitado pelo mesário	E37E7ABD11022D99
02/10/2022 12:47:19	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	AC499F51B1490855
02/10/2022 12:47:24	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	82A78D83B1F5D2DF
02/10/2022 12:47:26	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [124]	67CF8D5DD4180E11
02/10/2022 12:47:28	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	6234B61072C4B0B7
02/10/2022 12:47:28	INFO	67305985	VOTA	Eleitor foi habilitado	2BA689BD0B4F6DDD
02/10/2022 12:47:38	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	78D85D2773D6F74C
02/10/2022 12:47:44	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	AF848AB10F4F9A74
02/10/2022 12:47:48	INFO	67305985	VOTA	Tecla indevida pressionada	10F49904997F72FF
02/10/2022 12:47:51	INFO	67305985	VOTA	Voto confirmado para [Senador]	E2DA0B011000BF5D
02/10/2022 12:47:56	INFO	67305985	VOTA	Tecla indevida pressionada	A777BE6DE1232F24
02/10/2022 12:47:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	EB3CC8F5770010A0
02/10/2022 12:48:02	INFO	67305985	VOTA	Voto confirmado para [Presidente]	7B61A371CDEF23AF
02/10/2022 12:48:03	INFO	67305985	VOTA	O voto do eleitor foi computado	F25E4FA6AE6F929D
02/10/2022 12:48:05	INFO	67305985	VOTA	Aguardando digitação do título	03AAAA5F9FF30B0F
02/10/2022 12:48:13	INFO	67305985	VOTA	Título digitado pelo mesário	E4107C3892CF3F2E
02/10/2022 12:48:14	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	A5AC4A953AC49AC8
02/10/2022 12:48:20	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	132315E30CA19EF0
02/10/2022 12:48:21	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 19], Polegar Esquerdo [score 4], Indicador Direito [score 4], Indicador Esquerdo [score 5]	7DE4A1F936E49BDD
02/10/2022 12:48:22	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	2700D144CA941D22
02/10/2022 12:48:23	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	031D9C228CC6CE10
02/10/2022 12:48:27	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	8245F01D8FBE4EBA
02/10/2022 12:48:29	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [70]	F64E2CC5DDA35DA4
02/10/2022 12:48:31	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	42B0C25A5C36A907
02/10/2022 12:48:31	INFO	67305985	VOTA	Eleitor foi habilitado	5CBC459C4B0CF25C
02/10/2022 12:48:46	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	7DCA17334577679D
02/10/2022 12:48:53	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	FBB3FC432016632F
02/10/2022 12:48:59	INFO	67305985	VOTA	Voto confirmado para [Senador]	7EBAA2D04952ED35
02/10/2022 12:49:05	INFO	67305985	VOTA	Voto confirmado para [Governador]	32F8B57E4107F487
02/10/2022 12:49:12	INFO	67305985	VOTA	Voto confirmado para [Presidente]	7FCB3C65BBF15B2F
02/10/2022 12:49:13	INFO	67305985	VOTA	O voto do eleitor foi computado	72187DBE8E319BCD
02/10/2022 12:49:15	INFO	67305985	VOTA	Aguardando digitação do título	91B0B6013067A7B7
02/10/2022 12:49:27	INFO	67305985	VOTA	Título digitado pelo mesário	E61339739C27183B
02/10/2022 12:49:28	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	528A0653BBFCF7E7
02/10/2022 12:49:34	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	0333B58BF5857CB9
02/10/2022 12:49:35	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 4], Indicador Direito [score 5], Indicador Esquerdo [score 5]	70F1BB4F6EBE3B3B
02/10/2022 12:49:36	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	915B392FD7459D43
02/10/2022 12:49:37	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	ED4D77CA35F8732E
02/10/2022 12:49:44	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	F5D5E9B141A1E4DD
02/10/2022 12:49:45	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [20]	52C7FE6E1FD76B75
02/10/2022 12:49:47	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	C7C7BB767C55A47C
02/10/2022 12:49:47	INFO	67305985	VOTA	Eleitor foi habilitado	477AB5A7DD943B6F
02/10/2022 12:50:12	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	5CFA965E2C04356E
02/10/2022 12:50:28	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	D58CB520004394C7
02/10/2022 12:50:40	INFO	67305985	VOTA	Voto confirmado para [Senador]	D6366D4772ADA73A
02/10/2022 12:50:49	INFO	67305985	VOTA	Voto confirmado para [Governador]	7DDCDB73AE4BA1F7
02/10/2022 12:50:57	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2A36862333139517
02/10/2022 12:50:59	INFO	67305985	VOTA	O voto do eleitor foi computado	F452CB298496F895
02/10/2022 12:51:00	INFO	67305985	VOTA	Aguardando digitação do título	5111BB91C0074EA9
02/10/2022 12:51:10	INFO	67305985	VOTA	Título digitado pelo mesário	38E6027F3BD215D7
02/10/2022 12:51:11	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	D9DBBA8A6C88503F
02/10/2022 12:51:16	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	9055DCBA30EE26C7
02/10/2022 12:51:17	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 17], Polegar Esquerdo [score 3], Indicador Direito [score 4], Indicador Esquerdo [score 0]	C2590FF17615684F
02/10/2022 12:51:19	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	200064325D572974
02/10/2022 12:51:20	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	8A6310DAE6254EFE
02/10/2022 12:51:24	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	CF2041E8D8D99E5A
02/10/2022 12:51:26	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [21]	EA35C1ADF7CAFA29
02/10/2022 12:51:28	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	2B1E1D97AAB6FDB7
02/10/2022 12:51:28	INFO	67305985	VOTA	Eleitor foi habilitado	D970E78E0B43B1AA
02/10/2022 12:51:37	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	C14C2A08641FD347
02/10/2022 12:51:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	35993310BF6A05D3
02/10/2022 12:51:52	INFO	67305985	VOTA	Voto confirmado para [Senador]	E0BCAC6A92422430
02/10/2022 12:51:57	INFO	67305985	VOTA	Voto confirmado para [Governador]	943DBFCCEB0D4EA4
02/10/2022 12:52:02	INFO	67305985	VOTA	Voto confirmado para [Presidente]	892FED91FA07A350
02/10/2022 12:52:04	INFO	67305985	VOTA	O voto do eleitor foi computado	5DEEF28620098E08
02/10/2022 12:52:06	INFO	67305985	VOTA	Aguardando digitação do título	4F2F23160E28D6D5
02/10/2022 12:52:17	INFO	67305985	VOTA	Título digitado pelo mesário	6D3354E36D3579EC
02/10/2022 12:52:18	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	CC5CB162260C0B98
02/10/2022 12:52:26	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	DC7D16CD597A6573
02/10/2022 12:52:27	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 5], Indicador Direito [score 19], Indicador Esquerdo [score 6]	1BE5165CF785BDA8
02/10/2022 12:52:28	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	B8E6AF2746E66638
02/10/2022 12:52:30	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	A439FE99C78D1837
02/10/2022 12:52:33	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	33A82FFCC456DCD9
02/10/2022 12:52:35	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [29]	0A8A2146238351CA
02/10/2022 12:52:37	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	769DFC848BACE412
02/10/2022 12:52:37	INFO	67305985	VOTA	Eleitor foi habilitado	94E627E23CC062F2
02/10/2022 12:52:54	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	10302BBEBA00B54B
02/10/2022 12:53:06	INFO	67305985	VOTA	Tecla indevida pressionada	B872FA6AAD0760C9
02/10/2022 12:53:06	INFO	67305985	VOTA	Tecla indevida pressionada	E62C522BC2A091D4
02/10/2022 12:53:07	INFO	67305985	VOTA	Tecla indevida pressionada	789FEC138D27C195
02/10/2022 12:53:07	INFO	67305985	VOTA	Tecla indevida pressionada	35E74854DEDC8C56
02/10/2022 12:53:13	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	98CF5C123332B662
02/10/2022 12:53:17	INFO	67305985	VOTA	Tecla indevida pressionada	1BCB57178D3D2EE6
02/10/2022 12:53:19	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A7E3FEE625A31017
02/10/2022 12:53:24	INFO	67305985	VOTA	Voto confirmado para [Senador]	DF0A26F5410D2530
02/10/2022 12:53:28	INFO	67305985	VOTA	Voto confirmado para [Governador]	3C6125CF485AD325
02/10/2022 12:53:30	INFO	67305985	VOTA	Tecla indevida pressionada	C6C2142AECD7C3A4
02/10/2022 12:53:31	INFO	67305985	VOTA	Voto confirmado para [Presidente]	1CD45423CFC169D5
02/10/2022 12:53:32	INFO	67305985	VOTA	O voto do eleitor foi computado	7595002E42CD3330
02/10/2022 12:53:34	INFO	67305985	VOTA	Aguardando digitação do título	B357F5FAFDD359D6
02/10/2022 12:53:46	INFO	67305985	VOTA	Título digitado pelo mesário	8D3D3786F0B8723C
02/10/2022 12:53:47	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	D58696E323FD398C
02/10/2022 12:53:53	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	E5593A70DA21D8FF
02/10/2022 12:53:53	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 17], Polegar Esquerdo [score 5], Indicador Direito [score 5], Indicador Esquerdo [score 4]	9B27BD10A8746189
02/10/2022 12:53:55	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	AB81261AC83C8D9D
02/10/2022 12:53:56	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	1CA3F0C59A1049FC
02/10/2022 12:54:00	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	1E5F07D9CE44EBBE
02/10/2022 12:54:02	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [50]	90C7756A2BC28F91
02/10/2022 12:54:03	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	DA8DA24102A9A16B
02/10/2022 12:54:03	INFO	67305985	VOTA	Eleitor foi habilitado	4360A6BF8C5D9E82
02/10/2022 12:54:11	INFO	67305985	VOTA	Tecla indevida pressionada	2D9BF1987B2C66FC
02/10/2022 12:54:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8F8C7736B2201EBE
02/10/2022 12:54:20	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	7A333DEFCC7848D9
02/10/2022 12:54:25	INFO	67305985	VOTA	Voto confirmado para [Senador]	B50DD86953E42175
02/10/2022 12:54:28	INFO	67305985	VOTA	Voto confirmado para [Governador]	581D628952BC5CBC
02/10/2022 12:54:31	INFO	67305985	VOTA	Voto confirmado para [Presidente]	A5E3238194BF0F83
02/10/2022 12:54:33	INFO	67305985	VOTA	O voto do eleitor foi computado	F875E98EC80CBF7B
02/10/2022 12:54:35	INFO	67305985	VOTA	Aguardando digitação do título	0C4FDB9DD7777158
02/10/2022 12:54:44	INFO	67305985	VOTA	Título digitado pelo mesário	D902A7E5BDFA88CA
02/10/2022 12:54:45	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	4FCDC6B9CFB93EB1
02/10/2022 12:54:56	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	2A1E81B3522EA933
02/10/2022 12:54:58	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [33]	7DCC587D524B5AB1
02/10/2022 12:54:59	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	7DB22B2AA6CB41D1
02/10/2022 12:54:59	INFO	67305985	VOTA	Eleitor foi habilitado	DFBABED8487D7F5C
02/10/2022 12:55:26	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4F5B989F71FB4856
02/10/2022 12:55:34	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	D4C26A0400B8F33E
02/10/2022 12:55:43	INFO	67305985	VOTA	Voto confirmado para [Senador]	A39118181F4120D8
02/10/2022 12:55:51	INFO	67305985	VOTA	Voto confirmado para [Governador]	8FFBE533955F6119
02/10/2022 12:55:56	INFO	67305985	VOTA	Voto confirmado para [Presidente]	3421933501BD0999
02/10/2022 12:55:58	INFO	67305985	VOTA	O voto do eleitor foi computado	ECF692F9DB24CA4D
02/10/2022 12:56:00	INFO	67305985	VOTA	Aguardando digitação do título	4732BD6243B3E083
02/10/2022 12:56:13	INFO	67305985	VOTA	Título digitado pelo mesário	D30D18DBACD5ADB7
02/10/2022 12:56:14	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	A0D4340F3CE520D6
02/10/2022 12:56:20	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	9B8C9572BBBCE845
02/10/2022 12:56:21	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 17], Polegar Esquerdo [score 3], Indicador Direito [score 4], Indicador Esquerdo [score 4]	E7C50A79F7194CB6
02/10/2022 12:56:23	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	D936B20A87BA4924
02/10/2022 12:56:24	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	10049D87ADC6D40A
02/10/2022 12:56:28	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	65B9B5E02A2B4ED6
02/10/2022 12:56:29	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 4], Indicador Esquerdo [score 0]	1B6D404D8744D9F3
02/10/2022 12:56:31	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	01C536FA833C1B19
02/10/2022 12:56:32	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	FBCD6A204DB45B4E
02/10/2022 12:56:35	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	59B48C0FBC178A68
02/10/2022 12:56:36	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 0], Polegar Esquerdo [score 3], Indicador Direito [score 4], Indicador Esquerdo [score 3]	E64E7275CCBF4F93
02/10/2022 12:56:37	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	3E301709D7FA0C54
02/10/2022 12:56:38	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	42E2E177DCD2C98D
02/10/2022 12:56:41	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	71B301E8FA43FFF2
02/10/2022 12:56:42	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 0], Polegar Esquerdo [score 3], Indicador Direito [score 3], Indicador Esquerdo [score 4]	94FDA849B32A2449
02/10/2022 12:56:43	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	728C33D58071E6DD
02/10/2022 12:56:45	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	E7FDB0ACF5105D33
02/10/2022 12:56:52	INFO	67305985	VOTA	Solicita digital do mesário	76EA6F562B24C025
02/10/2022 12:56:57	INFO	67305985	VOTA	Batimento de digitais retornou o score 3	EB38948FB849CDFE
02/10/2022 12:56:57	INFO	67305985	VOTA	Biometria coletada não é do mesário 069177670485 (315204)	5B049E17941D56D7
02/10/2022 12:56:58	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	31DB98B130AFEEB7
02/10/2022 12:56:58	INFO	67305985	VOTA	Biometria coletada não é do mesário 088679040477 (48032)	74B2023C9C5D70A2
02/10/2022 12:56:59	INFO	67305985	VOTA	Batimento de digitais retornou o score 3	63138F731550C593
02/10/2022 12:56:59	INFO	67305985	VOTA	Biometria coletada não é do mesário 108852290469 (723212)	593F887B42D509FB
02/10/2022 12:57:00	INFO	67305985	VOTA	Batimento de digitais retornou o score 15	65101D8E14476AE9
02/10/2022 12:57:00	INFO	67305985	VOTA	Biometria coletada não é do mesário 111480140400 (93881)	4BB7B599B2A8171B
02/10/2022 12:57:01	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	F3457B5C87088DE2
02/10/2022 12:57:02	INFO	67305985	VOTA	Digital coletada bate com uma digital gravada após o registro inicial de mesário. Não é possível associar a habilitação a um mesário.	88CB81F04D8D5F32
02/10/2022 12:57:02	INFO	67305985	VOTA	Capturada a digital do mesário	9BA9D39E1DE28F94
02/10/2022 12:57:05	INFO	67305985	VOTA	Eleitor foi habilitado	EEF08EB90833EFC8
02/10/2022 12:57:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	5FB74C5B3D6132BB
02/10/2022 12:57:39	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	FA97C523D629761A
02/10/2022 12:57:51	INFO	67305985	VOTA	Voto confirmado para [Senador]	289D6AD6F1BA9C8A
02/10/2022 12:58:03	INFO	67305985	VOTA	Voto confirmado para [Governador]	C78E08DE36655EAA
02/10/2022 12:58:13	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9428E83783CFCD66
02/10/2022 12:58:14	INFO	67305985	VOTA	O voto do eleitor foi computado	6B57AC6D3B596836
02/10/2022 12:58:16	INFO	67305985	VOTA	Aguardando digitação do título	20FE879557E053F0
02/10/2022 12:58:28	INFO	67305985	VOTA	Título digitado pelo mesário	E7FC34226655E33C
02/10/2022 12:58:30	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	45DF9A398C09E5DE
02/10/2022 12:58:44	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	C3514D11297B316F
02/10/2022 12:58:45	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 7], Indicador Direito [score 12], Indicador Esquerdo [score 14]	F3BBB46B576E66D1
02/10/2022 12:58:46	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	ACC3815DDE927EB1
02/10/2022 12:58:47	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	D7A74DD082295ABC
02/10/2022 12:59:02	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	FF526CA109AD58FB
02/10/2022 12:59:03	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 6], Polegar Esquerdo [score 7], Indicador Direito [score 12], Indicador Esquerdo [score 9]	9FD447BDCE6D633D
02/10/2022 12:59:04	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	E3B0DAB1D9D495E9
02/10/2022 12:59:05	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	FF9613D1DA1E601F
02/10/2022 12:59:19	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	8FFCC14CFA5C61D5
02/10/2022 12:59:20	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 7], Indicador Direito [score 12], Indicador Esquerdo [score 8]	421683D417AA6A76
02/10/2022 12:59:22	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	FF2028E479FB419B
02/10/2022 12:59:23	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	92CBBC717C956719
02/10/2022 12:59:30	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	972451772892FEEF
02/10/2022 12:59:31	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 7], Indicador Direito [score 15], Indicador Esquerdo [score 8]	1B04C021865226A6
02/10/2022 12:59:32	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	529F7516678CC5C8
02/10/2022 12:59:34	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	C2242474D129A803
02/10/2022 12:59:43	INFO	67305985	VOTA	Solicita digital do mesário	1301F36AF110270A
02/10/2022 12:59:47	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	E1ECCD12D0FA9B49
02/10/2022 12:59:47	INFO	67305985	VOTA	Biometria coletada não é do mesário 069177670485 (315204)	FCF6ADF5BB93293C
02/10/2022 12:59:48	INFO	67305985	VOTA	Batimento de digitais retornou o score 3	D1F1A6FA83CA8D8A
02/10/2022 12:59:48	INFO	67305985	VOTA	Biometria coletada não é do mesário 088679040477 (48032)	F7AB44EF76AEDBF2
02/10/2022 12:59:49	INFO	67305985	VOTA	Batimento de digitais retornou o score 0	F27D99EB79D9F064
02/10/2022 12:59:49	INFO	67305985	VOTA	Biometria coletada não é do mesário 108852290469 (723212)	0F597044AF8017EE
02/10/2022 12:59:50	INFO	67305985	VOTA	Biometria do mesário 111480140400 encontrada nos arquivos coletados (93881)	A725CEA49F8C4508
02/10/2022 12:59:51	INFO	67305985	VOTA	Capturada a digital do mesário	2BC48C112456191D
02/10/2022 12:59:54	INFO	67305985	VOTA	Eleitor foi habilitado	D87603E93B666486
02/10/2022 13:00:39	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	545E70EAD28935FE
02/10/2022 13:00:44	ALERTA	67305985	VOTA	Mesário indagado se eleitor está votando	E05FB82F2DC98D94
02/10/2022 13:00:47	INFO	67305985	VOTA	Eleitor está votando	6EA6114B96A58283
02/10/2022 13:00:58	INFO	67305985	VOTA	Tecla indevida pressionada	6F74E709D7C5F29A
02/10/2022 13:00:59	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	693688524A121D70
02/10/2022 13:01:11	INFO	67305985	VOTA	Tecla indevida pressionada	703AABDF7E12BA5E
02/10/2022 13:01:13	INFO	67305985	VOTA	Tecla indevida pressionada	B17863DB1B7229BE
02/10/2022 13:01:13	INFO	67305985	VOTA	Tecla indevida pressionada	6280DED93434F511
02/10/2022 13:01:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	52FC63B255862830
02/10/2022 13:01:22	INFO	67305985	VOTA	Tecla indevida pressionada	CB0438FD1E12132D
02/10/2022 13:01:31	INFO	67305985	VOTA	Tecla indevida pressionada	41F32593CACFC195
02/10/2022 13:01:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	AEAED9675D1A3DAC
02/10/2022 13:02:18	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	18A705B9EDC295DB
02/10/2022 13:02:34	INFO	67305985	VOTA	Eleitor voltou a digitar enquanto estava sendo suspenso	9A10ACAE2F0287D1
02/10/2022 13:02:34	INFO	67305985	VOTA	Tecla indevida pressionada	325CCE971CC59EF6
02/10/2022 13:02:42	INFO	67305985	VOTA	Voto confirmado para [Governador]	0BDED8E27B690B44
02/10/2022 13:02:49	INFO	67305985	VOTA	Voto confirmado para [Presidente]	5A0613A1A396F11C
02/10/2022 13:02:51	INFO	67305985	VOTA	O voto do eleitor foi computado	93C0392AB68FD4B6
02/10/2022 13:02:52	INFO	67305985	VOTA	Aguardando digitação do título	802715B5183B9095
02/10/2022 13:03:09	INFO	67305985	VOTA	Título digitado pelo mesário	4F64EFA02E9B8848
02/10/2022 13:03:10	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	7900781B9B7C8BD6
02/10/2022 13:03:14	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	64A84F94C150B171
